2.640000000000000000e+03,2.698408508300781250e+01
2.641000000000000000e+03,2.698408126831054688e+01
2.642000000000000000e+03,2.698408126831054688e+01
2.643000000000000000e+03,2.698407936096191406e+01
2.644000000000000000e+03,2.698407936096191406e+01
2.645000000000000000e+03,2.698407745361328125e+01
2.646000000000000000e+03,2.698407745361328125e+01
2.647000000000000000e+03,2.698407554626464844e+01
2.648000000000000000e+03,2.698407554626464844e+01
2.649000000000000000e+03,2.698407363891601562e+01
2.650000000000000000e+03,2.698407363891601562e+01
2.651000000000000000e+03,2.698407173156738281e+01
2.652000000000000000e+03,2.698407173156738281e+01
2.653000000000000000e+03,2.698406791687011719e+01
2.654000000000000000e+03,2.698406791687011719e+01
2.655000000000000000e+03,2.698406600952148438e+01
2.656000000000000000e+03,2.698406600952148438e+01
2.657000000000000000e+03,2.698406600952148438e+01
2.658000000000000000e+03,2.698406410217285156e+01
2.659000000000000000e+03,2.698406410217285156e+01
2.660000000000000000e+03,2.698406410217285156e+01
2.661000000000000000e+03,2.698406410217285156e+01
2.662000000000000000e+03,2.698406219482421875e+01
2.663000000000000000e+03,2.698406219482421875e+01
2.664000000000000000e+03,2.698406028747558594e+01
2.665000000000000000e+03,2.698405838012695312e+01
2.666000000000000000e+03,2.698405647277832031e+01
2.667000000000000000e+03,2.698405647277832031e+01
2.668000000000000000e+03,2.698405456542968750e+01
2.669000000000000000e+03,2.698405456542968750e+01
2.670000000000000000e+03,2.698405265808105469e+01
2.671000000000000000e+03,2.698405265808105469e+01
2.672000000000000000e+03,2.698405075073242188e+01
2.673000000000000000e+03,2.698405075073242188e+01
2.674000000000000000e+03,2.698404884338378906e+01
2.675000000000000000e+03,2.698404884338378906e+01
2.676000000000000000e+03,2.698404693603515625e+01
2.677000000000000000e+03,2.698404693603515625e+01
2.678000000000000000e+03,2.698404312133789062e+01
2.679000000000000000e+03,2.698404312133789062e+01
2.680000000000000000e+03,2.698404121398925781e+01
2.681000000000000000e+03,2.698404121398925781e+01
2.682000000000000000e+03,2.698403930664062500e+01
2.683000000000000000e+03,2.698403930664062500e+01
2.684000000000000000e+03,2.698403930664062500e+01
2.685000000000000000e+03,2.698403739929199219e+01
2.686000000000000000e+03,2.698403739929199219e+01
2.687000000000000000e+03,2.698403549194335938e+01
2.688000000000000000e+03,2.698403358459472656e+01
2.689000000000000000e+03,2.698403358459472656e+01
2.690000000000000000e+03,2.698403358459472656e+01
2.691000000000000000e+03,2.698402976989746094e+01
2.692000000000000000e+03,2.698402976989746094e+01
2.693000000000000000e+03,2.698402786254882812e+01
2.694000000000000000e+03,2.698402786254882812e+01
2.695000000000000000e+03,2.698402595520019531e+01
2.696000000000000000e+03,2.698402595520019531e+01
2.697000000000000000e+03,2.698402404785156250e+01
2.698000000000000000e+03,2.698402404785156250e+01
2.699000000000000000e+03,2.698402214050292969e+01
2.700000000000000000e+03,2.698402214050292969e+01
2.701000000000000000e+03,2.698402023315429688e+01
2.702000000000000000e+03,2.698401832580566406e+01
2.703000000000000000e+03,2.698401641845703125e+01
2.704000000000000000e+03,2.698401641845703125e+01
2.705000000000000000e+03,2.698401451110839844e+01
2.706000000000000000e+03,2.698401451110839844e+01
2.707000000000000000e+03,2.698401260375976562e+01
2.708000000000000000e+03,2.698401069641113281e+01
2.709000000000000000e+03,2.698401069641113281e+01
2.710000000000000000e+03,2.698401069641113281e+01
2.711000000000000000e+03,2.698400878906250000e+01
2.712000000000000000e+03,2.698400878906250000e+01
2.713000000000000000e+03,2.698400688171386719e+01
2.714000000000000000e+03,2.698400497436523438e+01
2.715000000000000000e+03,2.698400497436523438e+01
2.716000000000000000e+03,2.698400497436523438e+01
2.717000000000000000e+03,2.698400497436523438e+01
2.718000000000000000e+03,2.698400306701660156e+01
2.719000000000000000e+03,2.698400115966796875e+01
2.720000000000000000e+03,2.698400115966796875e+01
2.721000000000000000e+03,2.698400115966796875e+01
2.722000000000000000e+03,2.698400115966796875e+01
2.723000000000000000e+03,2.698399925231933594e+01
2.724000000000000000e+03,2.698399734497070312e+01
2.725000000000000000e+03,2.698399543762207031e+01
2.726000000000000000e+03,2.698399353027343750e+01
2.727000000000000000e+03,2.698399353027343750e+01
2.728000000000000000e+03,2.698399162292480469e+01
2.729000000000000000e+03,2.698398971557617188e+01
2.730000000000000000e+03,2.698398971557617188e+01
2.731000000000000000e+03,2.698398780822753906e+01
2.732000000000000000e+03,2.698398780822753906e+01
2.733000000000000000e+03,2.698398780822753906e+01
2.734000000000000000e+03,2.698398780822753906e+01
2.735000000000000000e+03,2.698398399353027344e+01
2.736000000000000000e+03,2.698398399353027344e+01
2.737000000000000000e+03,2.698398208618164062e+01
2.738000000000000000e+03,2.698398208618164062e+01
2.739000000000000000e+03,2.698398017883300781e+01
2.740000000000000000e+03,2.698398017883300781e+01
2.741000000000000000e+03,2.698397636413574219e+01
2.742000000000000000e+03,2.698397636413574219e+01
2.743000000000000000e+03,2.698397445678710938e+01
2.744000000000000000e+03,2.698397445678710938e+01
2.745000000000000000e+03,2.698397445678710938e+01
2.746000000000000000e+03,2.698397254943847656e+01
2.747000000000000000e+03,2.698397254943847656e+01
2.748000000000000000e+03,2.698397064208984375e+01
2.749000000000000000e+03,2.698397064208984375e+01
2.750000000000000000e+03,2.698396873474121094e+01
2.751000000000000000e+03,2.698396873474121094e+01
2.752000000000000000e+03,2.698396492004394531e+01
2.753000000000000000e+03,2.698396492004394531e+01
2.754000000000000000e+03,2.698396301269531250e+01
2.755000000000000000e+03,2.698396301269531250e+01
2.756000000000000000e+03,2.698396110534667969e+01
2.757000000000000000e+03,2.698396110534667969e+01
2.758000000000000000e+03,2.698395919799804688e+01
2.759000000000000000e+03,2.698395919799804688e+01
2.760000000000000000e+03,2.698395729064941406e+01
2.761000000000000000e+03,2.698395729064941406e+01
2.762000000000000000e+03,2.698395729064941406e+01
2.763000000000000000e+03,2.698395538330078125e+01
2.764000000000000000e+03,2.698395156860351562e+01
2.765000000000000000e+03,2.698395156860351562e+01
2.766000000000000000e+03,2.698395156860351562e+01
2.767000000000000000e+03,2.698394966125488281e+01
2.768000000000000000e+03,2.698394966125488281e+01
2.769000000000000000e+03,2.698394775390625000e+01
2.770000000000000000e+03,2.698394584655761719e+01
2.771000000000000000e+03,2.698394775390625000e+01
2.772000000000000000e+03,2.698394775390625000e+01
2.773000000000000000e+03,2.698394584655761719e+01
2.774000000000000000e+03,2.698394584655761719e+01
2.775000000000000000e+03,2.698394393920898438e+01
2.776000000000000000e+03,2.698394393920898438e+01
2.777000000000000000e+03,2.698394012451171875e+01
2.778000000000000000e+03,2.698394012451171875e+01
2.779000000000000000e+03,2.698393821716308594e+01
2.780000000000000000e+03,2.698393821716308594e+01
2.781000000000000000e+03,2.698393630981445312e+01
2.782000000000000000e+03,2.698393630981445312e+01
2.783000000000000000e+03,2.698393440246582031e+01
2.784000000000000000e+03,2.698393440246582031e+01
2.785000000000000000e+03,2.698393249511718750e+01
2.786000000000000000e+03,2.698393249511718750e+01
2.787000000000000000e+03,2.698393058776855469e+01
2.788000000000000000e+03,2.698393058776855469e+01
2.789000000000000000e+03,2.698392868041992188e+01
2.790000000000000000e+03,2.698392677307128906e+01
2.791000000000000000e+03,2.698392677307128906e+01
2.792000000000000000e+03,2.698392486572265625e+01
2.793000000000000000e+03,2.698392486572265625e+01
2.794000000000000000e+03,2.698392295837402344e+01
2.795000000000000000e+03,2.698392295837402344e+01
2.796000000000000000e+03,2.698392105102539062e+01
2.797000000000000000e+03,2.698392105102539062e+01
2.798000000000000000e+03,2.698391914367675781e+01
2.799000000000000000e+03,2.698391723632812500e+01
2.800000000000000000e+03,2.698391723632812500e+01
2.801000000000000000e+03,2.698391723632812500e+01
2.802000000000000000e+03,2.698391532897949219e+01
2.803000000000000000e+03,2.698391342163085938e+01
2.804000000000000000e+03,2.698391151428222656e+01
2.805000000000000000e+03,2.698391151428222656e+01
2.806000000000000000e+03,2.698390960693359375e+01
2.807000000000000000e+03,2.698390960693359375e+01
2.808000000000000000e+03,2.698390960693359375e+01
2.809000000000000000e+03,2.698390769958496094e+01
2.810000000000000000e+03,2.698390579223632812e+01
2.811000000000000000e+03,2.698390579223632812e+01
2.812000000000000000e+03,2.698390388488769531e+01
2.813000000000000000e+03,2.698390388488769531e+01
2.814000000000000000e+03,2.698390007019042969e+01
2.815000000000000000e+03,2.698390007019042969e+01
2.816000000000000000e+03,2.698389816284179688e+01
2.817000000000000000e+03,2.698389816284179688e+01
2.818000000000000000e+03,2.698389816284179688e+01
2.819000000000000000e+03,2.698389625549316406e+01
2.820000000000000000e+03,2.698389625549316406e+01
2.821000000000000000e+03,2.698389625549316406e+01
2.822000000000000000e+03,2.698389625549316406e+01
2.823000000000000000e+03,2.698389434814453125e+01
2.824000000000000000e+03,2.698389434814453125e+01
2.825000000000000000e+03,2.698389244079589844e+01
2.826000000000000000e+03,2.698389244079589844e+01
2.827000000000000000e+03,2.698389053344726562e+01
2.828000000000000000e+03,2.698389053344726562e+01
2.829000000000000000e+03,2.698388862609863281e+01
2.830000000000000000e+03,2.698388862609863281e+01
2.831000000000000000e+03,2.698388671875000000e+01
2.832000000000000000e+03,2.698388671875000000e+01
2.833000000000000000e+03,2.698388290405273438e+01
2.834000000000000000e+03,2.698388290405273438e+01
2.835000000000000000e+03,2.698388099670410156e+01
2.836000000000000000e+03,2.698388099670410156e+01
2.837000000000000000e+03,2.698388099670410156e+01
2.838000000000000000e+03,2.698387718200683594e+01
2.839000000000000000e+03,2.698387718200683594e+01
2.840000000000000000e+03,2.698387718200683594e+01
2.841000000000000000e+03,2.698387527465820312e+01
2.842000000000000000e+03,2.698387527465820312e+01
2.843000000000000000e+03,2.698387336730957031e+01
2.844000000000000000e+03,2.698387336730957031e+01
2.845000000000000000e+03,2.698387145996093750e+01
2.846000000000000000e+03,2.698386955261230469e+01
2.847000000000000000e+03,2.698386955261230469e+01
2.848000000000000000e+03,2.698386764526367188e+01
2.849000000000000000e+03,2.698386573791503906e+01
2.850000000000000000e+03,2.698386573791503906e+01
2.851000000000000000e+03,2.698386383056640625e+01
2.852000000000000000e+03,2.698386383056640625e+01
2.853000000000000000e+03,2.698386383056640625e+01
2.854000000000000000e+03,2.698386192321777344e+01
2.855000000000000000e+03,2.698386192321777344e+01
2.856000000000000000e+03,2.698386001586914062e+01
2.857000000000000000e+03,2.698386001586914062e+01
2.858000000000000000e+03,2.698385620117187500e+01
2.859000000000000000e+03,2.698385620117187500e+01
2.860000000000000000e+03,2.698385429382324219e+01
2.861000000000000000e+03,2.698385429382324219e+01
2.862000000000000000e+03,2.698385238647460938e+01
2.863000000000000000e+03,2.698385238647460938e+01
2.864000000000000000e+03,2.698385238647460938e+01
2.865000000000000000e+03,2.698385047912597656e+01
2.866000000000000000e+03,2.698384857177734375e+01
2.867000000000000000e+03,2.698384857177734375e+01
2.868000000000000000e+03,2.698384857177734375e+01
2.869000000000000000e+03,2.698384666442871094e+01
2.870000000000000000e+03,2.698384475708007812e+01
2.871000000000000000e+03,2.698384284973144531e+01
2.872000000000000000e+03,2.698384284973144531e+01
2.873000000000000000e+03,2.698384094238281250e+01
2.874000000000000000e+03,2.698384094238281250e+01
2.875000000000000000e+03,2.698383903503417969e+01
2.876000000000000000e+03,2.698384094238281250e+01
2.877000000000000000e+03,2.698384094238281250e+01
2.878000000000000000e+03,2.698383903503417969e+01
2.879000000000000000e+03,2.698383712768554688e+01
2.880000000000000000e+03,2.698383522033691406e+01
2.881000000000000000e+03,2.698383522033691406e+01
2.882000000000000000e+03,2.698383522033691406e+01
2.883000000000000000e+03,2.698383140563964844e+01
2.884000000000000000e+03,2.698383140563964844e+01
2.885000000000000000e+03,2.698382949829101562e+01
2.886000000000000000e+03,2.698382949829101562e+01
2.887000000000000000e+03,2.698382759094238281e+01
2.888000000000000000e+03,2.698382759094238281e+01
2.889000000000000000e+03,2.698382568359375000e+01
2.890000000000000000e+03,2.698382568359375000e+01
2.891000000000000000e+03,2.698382377624511719e+01
2.892000000000000000e+03,2.698382377624511719e+01
2.893000000000000000e+03,2.698382377624511719e+01
2.894000000000000000e+03,2.698382186889648438e+01
2.895000000000000000e+03,2.698382186889648438e+01
2.896000000000000000e+03,2.698381805419921875e+01
2.897000000000000000e+03,2.698381805419921875e+01
2.898000000000000000e+03,2.698381614685058594e+01
2.899000000000000000e+03,2.698381614685058594e+01
2.900000000000000000e+03,2.698381423950195312e+01
2.901000000000000000e+03,2.698381423950195312e+01
2.902000000000000000e+03,2.698381233215332031e+01
2.903000000000000000e+03,2.698381233215332031e+01
2.904000000000000000e+03,2.698381042480468750e+01
2.905000000000000000e+03,2.698381042480468750e+01
2.906000000000000000e+03,2.698380851745605469e+01
2.907000000000000000e+03,2.698380661010742188e+01
2.908000000000000000e+03,2.698380661010742188e+01
2.909000000000000000e+03,2.698380470275878906e+01
2.910000000000000000e+03,2.698380470275878906e+01
2.911000000000000000e+03,2.698380279541015625e+01
2.912000000000000000e+03,2.698380088806152344e+01
2.913000000000000000e+03,2.698380088806152344e+01
2.914000000000000000e+03,2.698379898071289062e+01
2.915000000000000000e+03,2.698379898071289062e+01
2.916000000000000000e+03,2.698379898071289062e+01
2.917000000000000000e+03,2.698379707336425781e+01
2.918000000000000000e+03,2.698379516601562500e+01
2.919000000000000000e+03,2.698379516601562500e+01
2.920000000000000000e+03,2.698379325866699219e+01
2.921000000000000000e+03,2.698379135131835938e+01
2.922000000000000000e+03,2.698379135131835938e+01
2.923000000000000000e+03,2.698378944396972656e+01
2.924000000000000000e+03,2.698378753662109375e+01
2.925000000000000000e+03,2.698378753662109375e+01
2.926000000000000000e+03,2.698378753662109375e+01
2.927000000000000000e+03,2.698378562927246094e+01
2.928000000000000000e+03,2.698378562927246094e+01
2.929000000000000000e+03,2.698378372192382812e+01
2.930000000000000000e+03,2.698378181457519531e+01
2.931000000000000000e+03,2.698378181457519531e+01
2.932000000000000000e+03,2.698378181457519531e+01
2.933000000000000000e+03,2.698377990722656250e+01
2.934000000000000000e+03,2.698377990722656250e+01
2.935000000000000000e+03,2.698377799987792969e+01
2.936000000000000000e+03,2.698377799987792969e+01
2.937000000000000000e+03,2.698377609252929688e+01
2.938000000000000000e+03,2.698377609252929688e+01
2.939000000000000000e+03,2.698377609252929688e+01
2.940000000000000000e+03,2.698377418518066406e+01
2.941000000000000000e+03,2.698377227783203125e+01
2.942000000000000000e+03,2.698377227783203125e+01
2.943000000000000000e+03,2.698377037048339844e+01
2.944000000000000000e+03,2.698377037048339844e+01
2.945000000000000000e+03,2.698377037048339844e+01
2.946000000000000000e+03,2.698376655578613281e+01
2.947000000000000000e+03,2.698376655578613281e+01
2.948000000000000000e+03,2.698376464843750000e+01
2.949000000000000000e+03,2.698376464843750000e+01
2.950000000000000000e+03,2.698376274108886719e+01
2.951000000000000000e+03,2.698376274108886719e+01
2.952000000000000000e+03,2.698376083374023438e+01
2.953000000000000000e+03,2.698376083374023438e+01
2.954000000000000000e+03,2.698375892639160156e+01
2.955000000000000000e+03,2.698375892639160156e+01
2.956000000000000000e+03,2.698375701904296875e+01
2.957000000000000000e+03,2.698375701904296875e+01
2.958000000000000000e+03,2.698375701904296875e+01
2.959000000000000000e+03,2.698375320434570312e+01
2.960000000000000000e+03,2.698375320434570312e+01
2.961000000000000000e+03,2.698375129699707031e+01
2.962000000000000000e+03,2.698375129699707031e+01
2.963000000000000000e+03,2.698374938964843750e+01
2.964000000000000000e+03,2.698374938964843750e+01
2.965000000000000000e+03,2.698374748229980469e+01
2.966000000000000000e+03,2.698374748229980469e+01
2.967000000000000000e+03,2.698374557495117188e+01
2.968000000000000000e+03,2.698374557495117188e+01
2.969000000000000000e+03,2.698374176025390625e+01
2.970000000000000000e+03,2.698374176025390625e+01
2.971000000000000000e+03,2.698373985290527344e+01
2.972000000000000000e+03,2.698373985290527344e+01
2.973000000000000000e+03,2.698373794555664062e+01
2.974000000000000000e+03,2.698373794555664062e+01
2.975000000000000000e+03,2.698373794555664062e+01
2.976000000000000000e+03,2.698373413085937500e+01
2.977000000000000000e+03,2.698373413085937500e+01
2.978000000000000000e+03,2.698373413085937500e+01
2.979000000000000000e+03,2.698373222351074219e+01
2.980000000000000000e+03,2.698373222351074219e+01
2.981000000000000000e+03,2.698373222351074219e+01
2.982000000000000000e+03,2.698372840881347656e+01
2.983000000000000000e+03,2.698372840881347656e+01
2.984000000000000000e+03,2.698372650146484375e+01
2.985000000000000000e+03,2.698372650146484375e+01
2.986000000000000000e+03,2.698372268676757812e+01
2.987000000000000000e+03,2.698372268676757812e+01
2.988000000000000000e+03,2.698372268676757812e+01
2.989000000000000000e+03,2.698372077941894531e+01
2.990000000000000000e+03,2.698372268676757812e+01
2.991000000000000000e+03,2.698372268676757812e+01
2.992000000000000000e+03,2.698372077941894531e+01
2.993000000000000000e+03,2.698371887207031250e+01
2.994000000000000000e+03,2.698371887207031250e+01
2.995000000000000000e+03,2.698371696472167969e+01
2.996000000000000000e+03,2.698371505737304688e+01
2.997000000000000000e+03,2.698371505737304688e+01
2.998000000000000000e+03,2.698371315002441406e+01
2.999000000000000000e+03,2.698371124267578125e+01
3.000000000000000000e+03,2.698371124267578125e+01
3.001000000000000000e+03,2.698371124267578125e+01
3.002000000000000000e+03,2.698371124267578125e+01
3.003000000000000000e+03,2.698370742797851562e+01
3.004000000000000000e+03,2.698370742797851562e+01
3.005000000000000000e+03,2.698370742797851562e+01
3.006000000000000000e+03,2.698370552062988281e+01
3.007000000000000000e+03,2.698370361328125000e+01
3.008000000000000000e+03,2.698370361328125000e+01
3.009000000000000000e+03,2.698370170593261719e+01
3.010000000000000000e+03,2.698369979858398438e+01
3.011000000000000000e+03,2.698369979858398438e+01
3.012000000000000000e+03,2.698369789123535156e+01
3.013000000000000000e+03,2.698369789123535156e+01
3.014000000000000000e+03,2.698369789123535156e+01
3.015000000000000000e+03,2.698369598388671875e+01
3.016000000000000000e+03,2.698369407653808594e+01
3.017000000000000000e+03,2.698369407653808594e+01
3.018000000000000000e+03,2.698369216918945312e+01
3.019000000000000000e+03,2.698368835449218750e+01
3.020000000000000000e+03,2.698368835449218750e+01
3.021000000000000000e+03,2.698368835449218750e+01
3.022000000000000000e+03,2.698368644714355469e+01
3.023000000000000000e+03,2.698368644714355469e+01
3.024000000000000000e+03,2.698368453979492188e+01
3.025000000000000000e+03,2.698368453979492188e+01
3.026000000000000000e+03,2.698368263244628906e+01
3.027000000000000000e+03,2.698368263244628906e+01
3.028000000000000000e+03,2.698368072509765625e+01
3.029000000000000000e+03,2.698368072509765625e+01
3.030000000000000000e+03,2.698368072509765625e+01
3.031000000000000000e+03,2.698367881774902344e+01
3.032000000000000000e+03,2.698367881774902344e+01
3.033000000000000000e+03,2.698367500305175781e+01
3.034000000000000000e+03,2.698367500305175781e+01
3.035000000000000000e+03,2.698367309570312500e+01
3.036000000000000000e+03,2.698367309570312500e+01
3.037000000000000000e+03,2.698367118835449219e+01
3.038000000000000000e+03,2.698367118835449219e+01
3.039000000000000000e+03,2.698367118835449219e+01
3.040000000000000000e+03,2.698367118835449219e+01
3.041000000000000000e+03,2.698367118835449219e+01
3.042000000000000000e+03,2.698366928100585938e+01
3.043000000000000000e+03,2.698366928100585938e+01
3.044000000000000000e+03,2.698366737365722656e+01
3.045000000000000000e+03,2.698366546630859375e+01
3.046000000000000000e+03,2.698366546630859375e+01
3.047000000000000000e+03,2.698366546630859375e+01
3.048000000000000000e+03,2.698366355895996094e+01
3.049000000000000000e+03,2.698366355895996094e+01
3.050000000000000000e+03,2.698366165161132812e+01
3.051000000000000000e+03,2.698366165161132812e+01
3.052000000000000000e+03,2.698365783691406250e+01
3.053000000000000000e+03,2.698365783691406250e+01
3.054000000000000000e+03,2.698365592956542969e+01
3.055000000000000000e+03,2.698365592956542969e+01
3.056000000000000000e+03,2.698365402221679688e+01
3.057000000000000000e+03,2.698365402221679688e+01
3.058000000000000000e+03,2.698365020751953125e+01
3.059000000000000000e+03,2.698365020751953125e+01
3.060000000000000000e+03,2.698365020751953125e+01
3.061000000000000000e+03,2.698364830017089844e+01
3.062000000000000000e+03,2.698364639282226562e+01
3.063000000000000000e+03,2.698364639282226562e+01
3.064000000000000000e+03,2.698364639282226562e+01
3.065000000000000000e+03,2.698364448547363281e+01
3.066000000000000000e+03,2.698364448547363281e+01
3.067000000000000000e+03,2.698364257812500000e+01
3.068000000000000000e+03,2.698364067077636719e+01
3.069000000000000000e+03,2.698364067077636719e+01
3.070000000000000000e+03,2.698364067077636719e+01
3.071000000000000000e+03,2.698363685607910156e+01
3.072000000000000000e+03,2.698363685607910156e+01
3.073000000000000000e+03,2.698363494873046875e+01
3.074000000000000000e+03,2.698363494873046875e+01
3.075000000000000000e+03,2.698363304138183594e+01
3.076000000000000000e+03,2.698363304138183594e+01
3.077000000000000000e+03,2.698363113403320312e+01
3.078000000000000000e+03,2.698363113403320312e+01
3.079000000000000000e+03,2.698362922668457031e+01
3.080000000000000000e+03,2.698362922668457031e+01
3.081000000000000000e+03,2.698362731933593750e+01
3.082000000000000000e+03,2.698362731933593750e+01
3.083000000000000000e+03,2.698362731933593750e+01
3.084000000000000000e+03,2.698362350463867188e+01
3.085000000000000000e+03,2.698362350463867188e+01
3.086000000000000000e+03,2.698362159729003906e+01
3.087000000000000000e+03,2.698362159729003906e+01
3.088000000000000000e+03,2.698361968994140625e+01
3.089000000000000000e+03,2.698361968994140625e+01
3.090000000000000000e+03,2.698361778259277344e+01
3.091000000000000000e+03,2.698361778259277344e+01
3.092000000000000000e+03,2.698361587524414062e+01
3.093000000000000000e+03,2.698361587524414062e+01
3.094000000000000000e+03,2.698361587524414062e+01
3.095000000000000000e+03,2.698361396789550781e+01
3.096000000000000000e+03,2.698361396789550781e+01
3.097000000000000000e+03,2.698361396789550781e+01
3.098000000000000000e+03,2.698361396789550781e+01
3.099000000000000000e+03,2.698361206054687500e+01
3.100000000000000000e+03,2.698361015319824219e+01
3.101000000000000000e+03,2.698361015319824219e+01
3.102000000000000000e+03,2.698360633850097656e+01
3.103000000000000000e+03,2.698360633850097656e+01
3.104000000000000000e+03,2.698360633850097656e+01
3.105000000000000000e+03,2.698360443115234375e+01
3.106000000000000000e+03,2.698360443115234375e+01
3.107000000000000000e+03,2.698360252380371094e+01
3.108000000000000000e+03,2.698360061645507812e+01
3.109000000000000000e+03,2.698360061645507812e+01
3.110000000000000000e+03,2.698360061645507812e+01
3.111000000000000000e+03,2.698359870910644531e+01
3.112000000000000000e+03,2.698359870910644531e+01
3.113000000000000000e+03,2.698359680175781250e+01
3.114000000000000000e+03,2.698359489440917969e+01
3.115000000000000000e+03,2.698359298706054688e+01
3.116000000000000000e+03,2.698359298706054688e+01
3.117000000000000000e+03,2.698359107971191406e+01
3.118000000000000000e+03,2.698359107971191406e+01
3.119000000000000000e+03,2.698358917236328125e+01
3.120000000000000000e+03,2.698358726501464844e+01
3.121000000000000000e+03,2.698358726501464844e+01
3.122000000000000000e+03,2.698358726501464844e+01
3.123000000000000000e+03,2.698358726501464844e+01
3.124000000000000000e+03,2.698358535766601562e+01
3.125000000000000000e+03,2.698358345031738281e+01
3.126000000000000000e+03,2.698358345031738281e+01
3.127000000000000000e+03,2.698358154296875000e+01
3.128000000000000000e+03,2.698357963562011719e+01
3.129000000000000000e+03,2.698357963562011719e+01
3.130000000000000000e+03,2.698357772827148438e+01
3.131000000000000000e+03,2.698357582092285156e+01
3.132000000000000000e+03,2.698357582092285156e+01
3.133000000000000000e+03,2.698357582092285156e+01
3.134000000000000000e+03,2.698357391357421875e+01
3.135000000000000000e+03,2.698357391357421875e+01
3.136000000000000000e+03,2.698357391357421875e+01
3.137000000000000000e+03,2.698357009887695312e+01
3.138000000000000000e+03,2.698357009887695312e+01
3.139000000000000000e+03,2.698356819152832031e+01
3.140000000000000000e+03,2.698356819152832031e+01
3.141000000000000000e+03,2.698356437683105469e+01
3.142000000000000000e+03,2.698356437683105469e+01
3.143000000000000000e+03,2.698356246948242188e+01
3.144000000000000000e+03,2.698356246948242188e+01
3.145000000000000000e+03,2.698356246948242188e+01
3.146000000000000000e+03,2.698356246948242188e+01
3.147000000000000000e+03,2.698355865478515625e+01
3.148000000000000000e+03,2.698355865478515625e+01
3.149000000000000000e+03,2.698355865478515625e+01
3.150000000000000000e+03,2.698355674743652344e+01
3.151000000000000000e+03,2.698355674743652344e+01
3.152000000000000000e+03,2.698355484008789062e+01
3.153000000000000000e+03,2.698355484008789062e+01
3.154000000000000000e+03,2.698355293273925781e+01
3.155000000000000000e+03,2.698355293273925781e+01
3.156000000000000000e+03,2.698355102539062500e+01
3.157000000000000000e+03,2.698355102539062500e+01
3.158000000000000000e+03,2.698354911804199219e+01
3.159000000000000000e+03,2.698354911804199219e+01
3.160000000000000000e+03,2.698354911804199219e+01
3.161000000000000000e+03,2.698354721069335938e+01
3.162000000000000000e+03,2.698354530334472656e+01
3.163000000000000000e+03,2.698354530334472656e+01
3.164000000000000000e+03,2.698354530334472656e+01
3.165000000000000000e+03,2.698354148864746094e+01
3.166000000000000000e+03,2.698354148864746094e+01
3.167000000000000000e+03,2.698353958129882812e+01
3.168000000000000000e+03,2.698353958129882812e+01
3.169000000000000000e+03,2.698353767395019531e+01
3.170000000000000000e+03,2.698353767395019531e+01
3.171000000000000000e+03,2.698353576660156250e+01
3.172000000000000000e+03,2.698353576660156250e+01
3.173000000000000000e+03,2.698353385925292969e+01
3.174000000000000000e+03,2.698353385925292969e+01
3.175000000000000000e+03,2.698353195190429688e+01
3.176000000000000000e+03,2.698353195190429688e+01
3.177000000000000000e+03,2.698353004455566406e+01
3.178000000000000000e+03,2.698352813720703125e+01
3.179000000000000000e+03,2.698352813720703125e+01
3.180000000000000000e+03,2.698352622985839844e+01
3.181000000000000000e+03,2.698352622985839844e+01
3.182000000000000000e+03,2.698352432250976562e+01
3.183000000000000000e+03,2.698352432250976562e+01
3.184000000000000000e+03,2.698352241516113281e+01
3.185000000000000000e+03,2.698352241516113281e+01
3.186000000000000000e+03,2.698352050781250000e+01
3.187000000000000000e+03,2.698352050781250000e+01
3.188000000000000000e+03,2.698351860046386719e+01
3.189000000000000000e+03,2.698351860046386719e+01
3.190000000000000000e+03,2.698351478576660156e+01
3.191000000000000000e+03,2.698351478576660156e+01
3.192000000000000000e+03,2.698351478576660156e+01
3.193000000000000000e+03,2.698351287841796875e+01
3.194000000000000000e+03,2.698351097106933594e+01
3.195000000000000000e+03,2.698351097106933594e+01
3.196000000000000000e+03,2.698351097106933594e+01
3.197000000000000000e+03,2.698350906372070312e+01
3.198000000000000000e+03,2.698350906372070312e+01
3.199000000000000000e+03,2.698350715637207031e+01
3.200000000000000000e+03,2.698350715637207031e+01
3.201000000000000000e+03,2.698350524902343750e+01
3.202000000000000000e+03,2.698350524902343750e+01
3.203000000000000000e+03,2.698350334167480469e+01
3.204000000000000000e+03,2.698350143432617188e+01
3.205000000000000000e+03,2.698349952697753906e+01
3.206000000000000000e+03,2.698349952697753906e+01
3.207000000000000000e+03,2.698349761962890625e+01
3.208000000000000000e+03,2.698349761962890625e+01
3.209000000000000000e+03,2.698349952697753906e+01
3.210000000000000000e+03,2.698349761962890625e+01
3.211000000000000000e+03,2.698349571228027344e+01
3.212000000000000000e+03,2.698349571228027344e+01
3.213000000000000000e+03,2.698349571228027344e+01
3.214000000000000000e+03,2.698349380493164062e+01
3.215000000000000000e+03,2.698349380493164062e+01
3.216000000000000000e+03,2.698349189758300781e+01
3.217000000000000000e+03,2.698348999023437500e+01
3.218000000000000000e+03,2.698348808288574219e+01
3.219000000000000000e+03,2.698348808288574219e+01
3.220000000000000000e+03,2.698348617553710938e+01
3.221000000000000000e+03,2.698348617553710938e+01
3.222000000000000000e+03,2.698348426818847656e+01
