5.840000000000000000e+02,2.591560184955596924e-01
5.850000000000000000e+02,2.591459453105926514e-01
5.860000000000000000e+02,2.591225206851959229e-01
5.870000000000000000e+02,2.591109871864318848e-01
5.880000000000000000e+02,2.590976357460021973e-01
5.890000000000000000e+02,2.590100467205047607e-01
5.900000000000000000e+02,2.590051889419555664e-01
5.910000000000000000e+02,2.590019106864929199e-01
5.920000000000000000e+02,2.589201629161834717e-01
5.930000000000000000e+02,2.589014172554016113e-01
5.940000000000000000e+02,2.603770494461059570e-01
5.950000000000000000e+02,2.587912976741790771e-01
5.960000000000000000e+02,2.586532235145568848e-01
5.970000000000000000e+02,2.610546648502349854e-01
5.980000000000000000e+02,2.587508559226989746e-01
5.990000000000000000e+02,2.586289346218109131e-01
6.000000000000000000e+02,2.586245536804199219e-01
6.010000000000000000e+02,2.587461173534393311e-01
6.020000000000000000e+02,2.584616541862487793e-01
6.030000000000000000e+02,2.583004832267761230e-01
6.040000000000000000e+02,2.581374049186706543e-01
6.050000000000000000e+02,2.580753564834594727e-01
6.060000000000000000e+02,2.582481503486633301e-01
6.070000000000000000e+02,2.579680681228637695e-01
6.080000000000000000e+02,2.579421699047088623e-01
6.090000000000000000e+02,2.579045295715332031e-01
6.100000000000000000e+02,2.576818764209747314e-01
6.110000000000000000e+02,2.577718794345855713e-01
6.120000000000000000e+02,2.576134204864501953e-01
6.130000000000000000e+02,2.575842738151550293e-01
6.140000000000000000e+02,2.574970126152038574e-01
6.150000000000000000e+02,2.574695348739624023e-01
6.160000000000000000e+02,2.573903203010559082e-01
6.170000000000000000e+02,2.573041319847106934e-01
6.180000000000000000e+02,2.572242617607116699e-01
6.190000000000000000e+02,2.571817040443420410e-01
6.200000000000000000e+02,2.571470439434051514e-01
6.210000000000000000e+02,2.571107745170593262e-01
6.220000000000000000e+02,2.570843100547790527e-01
6.230000000000000000e+02,2.570753097534179688e-01
6.240000000000000000e+02,2.568430602550506592e-01
6.250000000000000000e+02,2.567973732948303223e-01
6.260000000000000000e+02,2.567935585975646973e-01
6.270000000000000000e+02,2.566540539264678955e-01
6.280000000000000000e+02,2.566466033458709717e-01
6.290000000000000000e+02,2.566271126270294189e-01
6.300000000000000000e+02,2.566031515598297119e-01
6.310000000000000000e+02,2.566017210483551025e-01
6.320000000000000000e+02,2.565773725509643555e-01
6.330000000000000000e+02,2.565728425979614258e-01
6.340000000000000000e+02,2.565267682075500488e-01
6.350000000000000000e+02,2.563742101192474365e-01
6.360000000000000000e+02,2.562856972217559814e-01
6.370000000000000000e+02,2.562766969203948975e-01
6.380000000000000000e+02,2.562635242938995361e-01
6.390000000000000000e+02,2.562033534049987793e-01
6.400000000000000000e+02,2.576726078987121582e-01
6.410000000000000000e+02,2.570856511592864990e-01
6.420000000000000000e+02,2.562011778354644775e-01
6.430000000000000000e+02,2.560612261295318604e-01
6.440000000000000000e+02,2.559436559677124023e-01
6.450000000000000000e+02,2.558551132678985596e-01
6.460000000000000000e+02,2.557430565357208252e-01
6.470000000000000000e+02,2.557332515716552734e-01
6.480000000000000000e+02,2.556829154491424561e-01
6.490000000000000000e+02,2.556448876857757568e-01
6.500000000000000000e+02,2.567068636417388916e-01
6.510000000000000000e+02,2.556247413158416748e-01
6.520000000000000000e+02,2.556078732013702393e-01
6.530000000000000000e+02,2.556125521659851074e-01
6.540000000000000000e+02,2.555740177631378174e-01
6.550000000000000000e+02,2.555714845657348633e-01
6.560000000000000000e+02,2.554683685302734375e-01
6.570000000000000000e+02,2.554475963115692139e-01
6.580000000000000000e+02,2.558030486106872559e-01
6.590000000000000000e+02,2.554123401641845703e-01
6.600000000000000000e+02,2.554009556770324707e-01
6.610000000000000000e+02,2.563044428825378418e-01
6.620000000000000000e+02,2.553451359272003174e-01
6.630000000000000000e+02,2.553422749042510986e-01
6.640000000000000000e+02,2.553322315216064453e-01
6.650000000000000000e+02,2.553308010101318359e-01
6.660000000000000000e+02,2.552681267261505127e-01
6.670000000000000000e+02,2.552364170551300049e-01
6.680000000000000000e+02,2.552126646041870117e-01
6.690000000000000000e+02,2.551926374435424805e-01
6.700000000000000000e+02,2.551482021808624268e-01
6.710000000000000000e+02,2.551160156726837158e-01
6.720000000000000000e+02,2.565719187259674072e-01
6.730000000000000000e+02,2.550277411937713623e-01
6.740000000000000000e+02,2.549927830696105957e-01
6.750000000000000000e+02,2.549387812614440918e-01
6.760000000000000000e+02,2.548292279243469238e-01
6.770000000000000000e+02,2.547828257083892822e-01
6.780000000000000000e+02,2.547608017921447754e-01
6.790000000000000000e+02,2.546336650848388672e-01
6.800000000000000000e+02,2.546226382255554199e-01
6.810000000000000000e+02,2.546160817146301270e-01
6.820000000000000000e+02,2.545981407165527344e-01
6.830000000000000000e+02,2.545877695083618164e-01
6.840000000000000000e+02,2.562460601329803467e-01
6.850000000000000000e+02,2.545631229877471924e-01
6.860000000000000000e+02,2.545281946659088135e-01
6.870000000000000000e+02,2.545212507247924805e-01
6.880000000000000000e+02,2.545012235641479492e-01
6.890000000000000000e+02,2.544944882392883301e-01
6.900000000000000000e+02,2.546350359916687012e-01
6.910000000000000000e+02,2.544596493244171143e-01
6.920000000000000000e+02,2.547493278980255127e-01
6.930000000000000000e+02,2.544196248054504395e-01
6.940000000000000000e+02,2.544154822826385498e-01
6.950000000000000000e+02,2.543727755546569824e-01
6.960000000000000000e+02,2.542400062084197998e-01
6.970000000000000000e+02,2.542200088500976562e-01
6.980000000000000000e+02,2.541452646255493164e-01
6.990000000000000000e+02,2.551187574863433838e-01
7.000000000000000000e+02,2.541372776031494141e-01
7.010000000000000000e+02,2.541082203388214111e-01
7.020000000000000000e+02,2.543213963508605957e-01
7.030000000000000000e+02,2.540953755378723145e-01
7.040000000000000000e+02,2.540834546089172363e-01
7.050000000000000000e+02,2.552628517150878906e-01
7.060000000000000000e+02,2.540085911750793457e-01
7.070000000000000000e+02,2.540079951286315918e-01
7.080000000000000000e+02,2.540021240711212158e-01
7.090000000000000000e+02,2.539882659912109375e-01
7.100000000000000000e+02,2.539705932140350342e-01
7.110000000000000000e+02,2.539179325103759766e-01
7.120000000000000000e+02,2.539171874523162842e-01
7.130000000000000000e+02,2.538962960243225098e-01
7.140000000000000000e+02,2.538318634033203125e-01
7.150000000000000000e+02,2.537546157836914062e-01
7.160000000000000000e+02,2.537382841110229492e-01
7.170000000000000000e+02,2.555133700370788574e-01
7.180000000000000000e+02,2.543714344501495361e-01
7.190000000000000000e+02,2.537117004394531250e-01
7.200000000000000000e+02,2.536434531211853027e-01
7.210000000000000000e+02,2.536044120788574219e-01
7.220000000000000000e+02,2.535809278488159180e-01
7.230000000000000000e+02,2.535035610198974609e-01
7.240000000000000000e+02,2.534170150756835938e-01
7.250000000000000000e+02,2.533838450908660889e-01
7.260000000000000000e+02,2.534589767456054688e-01
7.270000000000000000e+02,2.533540725708007812e-01
7.280000000000000000e+02,2.533444166183471680e-01
7.290000000000000000e+02,2.540995180606842041e-01
7.300000000000000000e+02,2.533315420150756836e-01
7.310000000000000000e+02,2.531900107860565186e-01
7.320000000000000000e+02,2.531519532203674316e-01
7.330000000000000000e+02,2.536546289920806885e-01
7.340000000000000000e+02,2.527983784675598145e-01
7.350000000000000000e+02,2.530864179134368896e-01
7.360000000000000000e+02,2.527911663055419922e-01
7.370000000000000000e+02,2.527671158313751221e-01
7.380000000000000000e+02,2.526512444019317627e-01
7.390000000000000000e+02,2.525717616081237793e-01
7.400000000000000000e+02,2.536230087280273438e-01
7.410000000000000000e+02,2.525370717048645020e-01
7.420000000000000000e+02,2.525165379047393799e-01
7.430000000000000000e+02,2.525056302547454834e-01
7.440000000000000000e+02,2.524943053722381592e-01
7.450000000000000000e+02,2.524808943271636963e-01
7.460000000000000000e+02,2.531054019927978516e-01
7.470000000000000000e+02,2.543618977069854736e-01
7.480000000000000000e+02,2.536934614181518555e-01
7.490000000000000000e+02,2.523618936538696289e-01
7.500000000000000000e+02,2.526326179504394531e-01
7.510000000000000000e+02,2.522465288639068604e-01
7.520000000000000000e+02,2.522389590740203857e-01
7.530000000000000000e+02,2.522249519824981689e-01
7.540000000000000000e+02,2.528375089168548584e-01
7.550000000000000000e+02,2.520740926265716553e-01
7.560000000000000000e+02,2.520642578601837158e-01
7.570000000000000000e+02,2.520353794097900391e-01
7.580000000000000000e+02,2.520203590393066406e-01
7.590000000000000000e+02,2.519346177577972412e-01
7.600000000000000000e+02,2.518169283866882324e-01
7.610000000000000000e+02,2.518073022365570068e-01
7.620000000000000000e+02,2.524969875812530518e-01
7.630000000000000000e+02,2.517616152763366699e-01
7.640000000000000000e+02,2.517317235469818115e-01
7.650000000000000000e+02,2.516910731792449951e-01
7.660000000000000000e+02,2.516273558139801025e-01
7.670000000000000000e+02,2.516020536422729492e-01
7.680000000000000000e+02,2.515737116336822510e-01
7.690000000000000000e+02,2.515501379966735840e-01
7.700000000000000000e+02,2.529907822608947754e-01
7.710000000000000000e+02,2.515365481376647949e-01
7.720000000000000000e+02,2.517969608306884766e-01
7.730000000000000000e+02,2.515351176261901855e-01
7.740000000000000000e+02,2.514544129371643066e-01
7.750000000000000000e+02,2.514235675334930420e-01
7.760000000000000000e+02,2.513208389282226562e-01
7.770000000000000000e+02,2.512624263763427734e-01
7.780000000000000000e+02,2.512370944023132324e-01
7.790000000000000000e+02,2.511583268642425537e-01
7.800000000000000000e+02,2.511217296123504639e-01
7.810000000000000000e+02,2.511335909366607666e-01
7.820000000000000000e+02,2.511064410209655762e-01
7.830000000000000000e+02,2.510280013084411621e-01
7.840000000000000000e+02,2.509634196758270264e-01
7.850000000000000000e+02,2.508822679519653320e-01
7.860000000000000000e+02,2.508530616760253906e-01
7.870000000000000000e+02,2.508196234703063965e-01
7.880000000000000000e+02,2.514845132827758789e-01
7.890000000000000000e+02,2.507972717285156250e-01
7.900000000000000000e+02,2.522016167640686035e-01
7.910000000000000000e+02,2.509021759033203125e-01
7.920000000000000000e+02,2.507847845554351807e-01
7.930000000000000000e+02,2.526704967021942139e-01
7.940000000000000000e+02,2.507922947406768799e-01
7.950000000000000000e+02,2.507835030555725098e-01
7.960000000000000000e+02,2.507538199424743652e-01
7.970000000000000000e+02,2.509910762310028076e-01
7.980000000000000000e+02,2.507451474666595459e-01
7.990000000000000000e+02,2.504998445510864258e-01
8.000000000000000000e+02,2.503936886787414551e-01
8.010000000000000000e+02,2.503089904785156250e-01
8.020000000000000000e+02,2.503088712692260742e-01
8.030000000000000000e+02,2.503070533275604248e-01
8.040000000000000000e+02,2.502578198909759521e-01
8.050000000000000000e+02,2.502474188804626465e-01
8.060000000000000000e+02,2.502253949642181396e-01
8.070000000000000000e+02,2.512249648571014404e-01
8.080000000000000000e+02,2.509314715862274170e-01
8.090000000000000000e+02,2.502239048480987549e-01
8.100000000000000000e+02,2.501852512359619141e-01
8.110000000000000000e+02,2.500883638858795166e-01
8.120000000000000000e+02,2.529561519622802734e-01
8.130000000000000000e+02,2.500859797000885010e-01
8.140000000000000000e+02,2.500031590461730957e-01
8.150000000000000000e+02,2.499664872884750366e-01
8.160000000000000000e+02,2.499547600746154785e-01
8.170000000000000000e+02,2.498468160629272461e-01
8.180000000000000000e+02,2.498117387294769287e-01
8.190000000000000000e+02,2.497803419828414917e-01
8.200000000000000000e+02,2.497380375862121582e-01
8.210000000000000000e+02,2.497181892395019531e-01
8.220000000000000000e+02,2.494716048240661621e-01
8.230000000000000000e+02,2.494633346796035767e-01
8.240000000000000000e+02,2.494212985038757324e-01
8.250000000000000000e+02,2.494105249643325806e-01
8.260000000000000000e+02,2.493988573551177979e-01
8.270000000000000000e+02,2.493939697742462158e-01
8.280000000000000000e+02,2.493878602981567383e-01
8.290000000000000000e+02,2.493610531091690063e-01
8.300000000000000000e+02,2.507191002368927002e-01
8.310000000000000000e+02,2.493277043104171753e-01
8.320000000000000000e+02,2.493076324462890625e-01
8.330000000000000000e+02,2.492901235818862915e-01
8.340000000000000000e+02,2.492713481187820435e-01
8.350000000000000000e+02,2.492309808731079102e-01
8.360000000000000000e+02,2.492129504680633545e-01
8.370000000000000000e+02,2.491951882839202881e-01
8.380000000000000000e+02,2.491447925567626953e-01
8.390000000000000000e+02,2.491319626569747925e-01
8.400000000000000000e+02,2.491274029016494751e-01
8.410000000000000000e+02,2.490723282098770142e-01
8.420000000000000000e+02,2.511059939861297607e-01
8.430000000000000000e+02,2.490477710962295532e-01
8.440000000000000000e+02,2.490296065807342529e-01
8.450000000000000000e+02,2.490072697401046753e-01
8.460000000000000000e+02,2.490070909261703491e-01
8.470000000000000000e+02,2.489265799522399902e-01
8.480000000000000000e+02,2.489259541034698486e-01
8.490000000000000000e+02,2.489220649003982544e-01
8.500000000000000000e+02,2.487425059080123901e-01
8.510000000000000000e+02,2.488013654947280884e-01
8.520000000000000000e+02,2.487076669931411743e-01
8.530000000000000000e+02,2.488770037889480591e-01
8.540000000000000000e+02,2.486684769392013550e-01
8.550000000000000000e+02,2.486133128404617310e-01
8.560000000000000000e+02,2.502529323101043701e-01
8.570000000000000000e+02,2.486072629690170288e-01
8.580000000000000000e+02,2.485979646444320679e-01
8.590000000000000000e+02,2.485538572072982788e-01
8.600000000000000000e+02,2.485338598489761353e-01
8.610000000000000000e+02,2.484822869300842285e-01
8.620000000000000000e+02,2.484323829412460327e-01
8.630000000000000000e+02,2.484036386013031006e-01
8.640000000000000000e+02,2.483913451433181763e-01
8.650000000000000000e+02,2.483529448509216309e-01
8.660000000000000000e+02,2.483494430780410767e-01
8.670000000000000000e+02,2.482988834381103516e-01
8.680000000000000000e+02,2.503908276557922363e-01
8.690000000000000000e+02,2.485855072736740112e-01
8.700000000000000000e+02,2.481973320245742798e-01
8.710000000000000000e+02,2.480704635381698608e-01
8.720000000000000000e+02,2.479690909385681152e-01
8.730000000000000000e+02,2.479667961597442627e-01
8.740000000000000000e+02,2.479209750890731812e-01
8.750000000000000000e+02,2.479056566953659058e-01
8.760000000000000000e+02,2.478087097406387329e-01
8.770000000000000000e+02,2.477915883064270020e-01
8.780000000000000000e+02,2.477862834930419922e-01
8.790000000000000000e+02,2.477678358554840088e-01
8.800000000000000000e+02,2.477559596300125122e-01
8.810000000000000000e+02,2.477445155382156372e-01
8.820000000000000000e+02,2.493805289268493652e-01
8.830000000000000000e+02,2.479315400123596191e-01
8.840000000000000000e+02,2.477097362279891968e-01
8.850000000000000000e+02,2.476904541254043579e-01
8.860000000000000000e+02,2.475880384445190430e-01
8.870000000000000000e+02,2.474997639656066895e-01
8.880000000000000000e+02,2.473653703927993774e-01
8.890000000000000000e+02,2.481097579002380371e-01
8.900000000000000000e+02,2.493059784173965454e-01
8.910000000000000000e+02,2.473399490118026733e-01
8.920000000000000000e+02,2.473353147506713867e-01
8.930000000000000000e+02,2.472574710845947266e-01
8.940000000000000000e+02,2.472485005855560303e-01
8.950000000000000000e+02,2.472477257251739502e-01
8.960000000000000000e+02,2.472288012504577637e-01
8.970000000000000000e+02,2.472112178802490234e-01
8.980000000000000000e+02,2.471610307693481445e-01
8.990000000000000000e+02,2.485880553722381592e-01
9.000000000000000000e+02,2.498845458030700684e-01
9.010000000000000000e+02,2.470816075801849365e-01
9.020000000000000000e+02,2.477573156356811523e-01
9.030000000000000000e+02,2.470780611038208008e-01
9.040000000000000000e+02,2.470523715019226074e-01
9.050000000000000000e+02,2.485344409942626953e-01
9.060000000000000000e+02,2.476895302534103394e-01
9.070000000000000000e+02,2.470464706420898438e-01
9.080000000000000000e+02,2.470083236694335938e-01
9.090000000000000000e+02,2.468805164098739624e-01
9.100000000000000000e+02,2.468492388725280762e-01
9.110000000000000000e+02,2.468485534191131592e-01
9.120000000000000000e+02,2.472514361143112183e-01
9.130000000000000000e+02,2.467733025550842285e-01
9.140000000000000000e+02,2.466748058795928955e-01
9.150000000000000000e+02,2.466581165790557861e-01
9.160000000000000000e+02,2.466546595096588135e-01
9.170000000000000000e+02,2.468786388635635376e-01
9.180000000000000000e+02,2.470155060291290283e-01
9.190000000000000000e+02,2.466035485267639160e-01
9.200000000000000000e+02,2.465940862894058228e-01
9.210000000000000000e+02,2.477029114961624146e-01
9.220000000000000000e+02,2.465898394584655762e-01
9.230000000000000000e+02,2.465665638446807861e-01
9.240000000000000000e+02,2.465480715036392212e-01
9.250000000000000000e+02,2.469937354326248169e-01
9.260000000000000000e+02,2.465318292379379272e-01
9.270000000000000000e+02,2.464894503355026245e-01
9.280000000000000000e+02,2.464776933193206787e-01
9.290000000000000000e+02,2.479303479194641113e-01
9.300000000000000000e+02,2.470718771219253540e-01
9.310000000000000000e+02,2.466066628694534302e-01
9.320000000000000000e+02,2.464497387409210205e-01
9.330000000000000000e+02,2.464475333690643311e-01
9.340000000000000000e+02,2.464202493429183960e-01
9.350000000000000000e+02,2.480812966823577881e-01
9.360000000000000000e+02,2.463390380144119263e-01
9.370000000000000000e+02,2.462858259677886963e-01
9.380000000000000000e+02,2.462602257728576660e-01
9.390000000000000000e+02,2.461833655834197998e-01
9.400000000000000000e+02,2.461823374032974243e-01
9.410000000000000000e+02,2.461521476507186890e-01
9.420000000000000000e+02,2.460573017597198486e-01
9.430000000000000000e+02,2.459886223077774048e-01
9.440000000000000000e+02,2.458334565162658691e-01
9.450000000000000000e+02,2.457717806100845337e-01
9.460000000000000000e+02,2.457448691129684448e-01
9.470000000000000000e+02,2.455936521291732788e-01
9.480000000000000000e+02,2.455922216176986694e-01
9.490000000000000000e+02,2.455910593271255493e-01
9.500000000000000000e+02,2.460615783929824829e-01
9.510000000000000000e+02,2.455868273973464966e-01
9.520000000000000000e+02,2.455602586269378662e-01
9.530000000000000000e+02,2.464440017938613892e-01
9.540000000000000000e+02,2.462462782859802246e-01
9.550000000000000000e+02,2.455514073371887207e-01
9.560000000000000000e+02,2.454052120447158813e-01
9.570000000000000000e+02,2.453894019126892090e-01
9.580000000000000000e+02,2.453728467226028442e-01
9.590000000000000000e+02,2.453565895557403564e-01
9.600000000000000000e+02,2.464986592531204224e-01
9.610000000000000000e+02,2.453078627586364746e-01
9.620000000000000000e+02,2.452971339225769043e-01
9.630000000000000000e+02,2.452717870473861694e-01
9.640000000000000000e+02,2.452717125415802002e-01
9.650000000000000000e+02,2.452689111232757568e-01
9.660000000000000000e+02,2.452398836612701416e-01
9.670000000000000000e+02,2.452329993247985840e-01
9.680000000000000000e+02,2.452265024185180664e-01
9.690000000000000000e+02,2.451634258031845093e-01
9.700000000000000000e+02,2.451191991567611694e-01
9.710000000000000000e+02,2.450651377439498901e-01
9.720000000000000000e+02,2.450232356786727905e-01
9.730000000000000000e+02,2.448566555976867676e-01
9.740000000000000000e+02,2.448316216468811035e-01
9.750000000000000000e+02,2.448074817657470703e-01
9.760000000000000000e+02,2.446706593036651611e-01
9.770000000000000000e+02,2.446625381708145142e-01
9.780000000000000000e+02,2.446046173572540283e-01
9.790000000000000000e+02,2.445845007896423340e-01
9.800000000000000000e+02,2.445096224546432495e-01
9.810000000000000000e+02,2.444183230400085449e-01
9.820000000000000000e+02,2.444016486406326294e-01
9.830000000000000000e+02,2.447734922170639038e-01
9.840000000000000000e+02,2.458133697509765625e-01
9.850000000000000000e+02,2.443864494562149048e-01
9.860000000000000000e+02,2.443842887878417969e-01
9.870000000000000000e+02,2.443285435438156128e-01
9.880000000000000000e+02,2.442852109670639038e-01
9.890000000000000000e+02,2.461414933204650879e-01
9.900000000000000000e+02,2.441163212060928345e-01
9.910000000000000000e+02,2.440792173147201538e-01
9.920000000000000000e+02,2.440744489431381226e-01
9.930000000000000000e+02,2.441808879375457764e-01
9.940000000000000000e+02,2.441074550151824951e-01
9.950000000000000000e+02,2.442104220390319824e-01
9.960000000000000000e+02,2.440723776817321777e-01
9.970000000000000000e+02,2.440746575593948364e-01
9.980000000000000000e+02,2.440468817949295044e-01
9.990000000000000000e+02,2.440256476402282715e-01
1.000000000000000000e+03,2.439697980880737305e-01
